time_stamp,red
1569911190468,27650.0
1569911190478,27641.0
1569911190488,27649.0
1569911190498,27650.0
1569911190508,27645.0
1569911190518,27655.0
1569911190528,27651.0
1569911190538,27659.0
1569911190551,27673.0
1569911190558,27680.0
1569911190568,27680.0
1569911190578,27673.0
1569911190588,27675.0
1569911190597,27671.0
1569911190608,27670.0
1569911190618,27664.0
1569911190628,27674.0
1569911190638,27663.0
1569911190648,27682.0
1569911190658,27681.0
1569911190668,27672.0
1569911190678,27679.0
1569911190688,27679.0
1569911190698,27686.0
1569911190707,27687.0
1569911190718,27690.0
1569911190729,27689.0
1569911190739,27692.0
1569911190746,27690.0
1569911190756,27706.0
1569911190766,27693.0
1569911190776,27688.0
1569911190785,27687.0
1569911190800,27696.0
1569911190808,27689.0
1569911190819,27694.0
1569911190826,27695.0
1569911190836,27680.0
1569911190845,27690.0
1569911190855,27684.0
1569911190865,27675.0
1569911190876,27672.0
1569911190888,27683.0
1569911190897,27675.0
1569911190910,27681.0
1569911190917,27671.0
1569911190927,27671.0
1569911190937,27655.0
1569911190947,27646.0
1569911190957,27635.0
1569911190967,27646.0
1569911190977,27658.0
1569911190987,27665.0
1569911190997,27660.0
1569911191007,27659.0
1569911191017,27656.0
1569911191027,27656.0
1569911191037,27657.0
1569911191047,27663.0
1569911191057,27662.0
1569911191067,27651.0
1569911191077,27658.0
1569911191090,27669.0
1569911191097,27670.0
1569911191107,27653.0
1569911191117,27651.0
1569911191127,27653.0
1569911191138,27664.0
1569911191147,27665.0
1569911191157,27665.0
1569911191167,27669.0
1569911191177,27668.0
1569911191187,27669.0
1569911191197,27662.0
1569911191207,27660.0
1569911191217,27670.0
1569911191227,27657.0
1569911191237,27671.0
1569911191247,27670.0
1569911191257,27671.0
1569911191267,27678.0
1569911191279,27672.0
1569911191285,27659.0
1569911191295,27666.0
1569911191305,27659.0
1569911191315,27663.0
1569911191325,27672.0
1569911191338,27675.0
1569911191347,27677.0
1569911191356,27678.0
1569911191367,27694.0
1569911191377,27678.0
1569911191388,27685.0
1569911191398,27673.0
1569911191404,27673.0
1569911191415,27666.0
1569911191424,27669.0
1569911191434,27669.0
1569911191446,27656.0
1569911191454,27666.0
1569911191467,27659.0
1569911191477,27648.0
1569911191487,27644.0
1569911191496,27641.0
1569911191507,27647.0
1569911191516,27654.0
1569911191527,27656.0
1569911191536,27655.0
1569911191547,27657.0
1569911191557,27661.0
1569911191567,27650.0
1569911191576,27659.0
1569911191586,27647.0
1569911191597,27652.0
1569911191607,27657.0
1569911191617,27666.0
1569911191627,27653.0
1569911191638,27671.0
1569911191643,27661.0
1569911191653,27657.0
1569911191663,27647.0
1569911191673,27658.0
1569911191683,27660.0
1569911191693,27664.0
1569911191706,27667.0
1569911191718,27673.0
1569911191724,27674.0
1569911191735,27668.0
1569911191745,27658.0
1569911191754,27659.0
1569911191764,27658.0
1569911191779,27659.0
1569911191786,27659.0
1569911191801,27658.0
1569911191805,27652.0
1569911191816,27663.0
1569911191823,27666.0
1569911191833,27666.0
1569911191843,27659.0
1569911191853,27659.0
1569911191863,27657.0
1569911191873,27655.0
1569911191886,27651.0
1569911191897,27651.0
1569911191906,27657.0
1569911191916,27662.0
1569911191927,27656.0
1569911191936,27655.0
1569911191946,27646.0
1569911191956,27648.0
1569911191967,27639.0
1569911191976,27648.0
1569911191984,27650.0
1569911191994,27640.0
1569911192004,27648.0
1569911192014,27630.0
1569911192024,27628.0
1569911192034,27628.0
1569911192044,27620.0
1569911192055,27616.0
1569911192065,27619.0
1569911192075,27613.0
1569911192085,27629.0
1569911192095,27617.0
1569911192105,27611.0
1569911192115,27606.0
1569911192125,27603.0
1569911192135,27596.0
1569911192145,27600.0
1569911192155,27597.0
1569911192166,27604.0
1569911192176,27608.0
1569911192186,27608.0
1569911192196,27613.0
1569911192206,27625.0
1569911192216,27608.0
1569911192226,27601.0
1569911192236,27603.0
1569911192246,27606.0
1569911192255,27605.0
1569911192265,27607.0
1569911192275,27609.0
1569911192286,27604.0
1569911192295,27615.0
1569911192305,27616.0
1569911192315,27618.0
1569911192326,27614.0
1569911192335,27595.0
1569911192346,27609.0
1569911192355,27609.0
1569911192365,27608.0
1569911192375,27607.0
1569911192387,27617.0
1569911192397,27609.0
1569911192407,27607.0
1569911192417,27601.0
1569911192422,27585.0
1569911192432,27580.0
1569911192442,27591.0
1569911192452,27594.0
1569911192465,27599.0
1569911192475,27594.0
1569911192486,27594.0
1569911192495,27603.0
1569911192505,27598.0
1569911192516,27581.0
1569911192525,27584.0
1569911192535,27584.0
1569911192545,27592.0
1569911192555,27609.0
1569911192565,27610.0
1569911192575,27617.0
1569911192585,27613.0
1569911192595,27622.0
1569911192605,27609.0
1569911192615,27619.0
1569911192625,27612.0
1569911192635,27610.0
1569911192645,27622.0
1569911192655,27617.0
1569911192665,27618.0
1569911192675,27618.0
1569911192685,27611.0
1569911192695,27604.0
1569911192705,27608.0
1569911192715,27606.0
1569911192725,27602.0
1569911192735,27603.0
1569911192745,27603.0
1569911192755,27612.0
1569911192765,27613.0
1569911192775,27597.0
1569911192785,27602.0
1569911192795,27605.0
1569911192808,27589.0
1569911192816,27596.0
1569911192827,27599.0
1569911192834,27593.0
1569911192841,27599.0
1569911192851,27600.0
1569911192861,27601.0
1569911192871,27590.0
1569911192883,27614.0
1569911192891,27595.0
1569911192902,27603.0
1569911192913,27606.0
1569911192922,27594.0
1569911192932,27600.0
1569911192945,27597.0
1569911192955,27604.0
1569911192965,27599.0
1569911192976,27618.0
1569911192985,27593.0
1569911192996,27598.0
1569911193002,27595.0
1569911193013,27606.0
1569911193021,27593.0
1569911193031,27600.0
1569911193041,27602.0
1569911193051,27609.0
1569911193062,27604.0
1569911193071,27607.0
1569911193081,27618.0
1569911193091,27613.0
1569911193101,27606.0
1569911193111,27602.0
1569911193121,27607.0
1569911193131,27599.0
1569911193141,27605.0
1569911193151,27609.0
1569911193161,27605.0
1569911193170,27598.0
1569911193181,27617.0
1569911193190,27612.0
1569911193200,27601.0
1569911193210,27612.0
1569911193221,27605.0
1569911193231,27605.0
1569911193241,27607.0
1569911193252,27600.0
1569911193261,27608.0
1569911193271,27592.0
1569911193281,27603.0
1569911193291,27597.0
1569911193303,27604.0
1569911193313,27603.0
1569911193323,27594.0
1569911193333,27585.0
1569911193342,27589.0
1569911193353,27592.0
1569911193363,27588.0
1569911193372,27585.0
1569911193382,27596.0
1569911193392,27590.0
1569911193403,27606.0
1569911193413,27598.0
1569911193423,27591.0
1569911193433,27590.0
1569911193442,27591.0
1569911193452,27597.0
1569911193462,27590.0
1569911193472,27598.0
1569911193482,27599.0
1569911193492,27600.0
1569911193502,27600.0
1569911193512,27613.0
1569911193522,27604.0
1569911193532,27606.0
1569911193542,27608.0
1569911193552,27612.0
1569911193562,27596.0
1569911193572,27601.0
1569911193582,27592.0
1569911193592,27589.0
1569911193603,27590.0
1569911193612,27585.0
1569911193622,27591.0
1569911193632,27590.0
1569911193641,27592.0
1569911193652,27600.0
1569911193662,27600.0
1569911193672,27591.0
1569911193682,27577.0
1569911193691,27584.0
1569911193702,27581.0
1569911193712,27581.0
1569911193722,27572.0
1569911193732,27589.0
1569911193742,27591.0
1569911193752,27597.0
1569911193762,27599.0
1569911193772,27594.0
1569911193783,27595.0
1569911193791,27591.0
1569911193802,27588.0
1569911193811,27594.0
1569911193822,27582.0
1569911193831,27591.0
1569911193841,27597.0
1569911193851,27590.0
1569911193861,27598.0
1569911193871,27583.0
1569911193881,27582.0
1569911193891,27587.0
1569911193901,27579.0
1569911193911,27584.0
1569911193921,27585.0
1569911193931,27583.0
1569911193941,27574.0
1569911193951,27579.0
1569911193962,27580.0
1569911193971,27585.0
1569911193981,27580.0
1569911193991,27580.0
1569911194001,27569.0
1569911194012,27565.0
1569911194021,27571.0
1569911194031,27559.0
1569911194041,27562.0
1569911194051,27570.0
1569911194061,27572.0
1569911194071,27579.0
1569911194081,27575.0
1569911194091,27589.0
1569911194101,27571.0
1569911194111,27572.0
1569911194121,27568.0
1569911194131,27566.0
1569911194141,27572.0
1569911194151,27577.0
1569911194161,27586.0
1569911194171,27575.0
1569911194181,27583.0
1569911194191,27582.0
1569911194201,27588.0
1569911194211,27586.0
1569911194221,27582.0
1569911194231,27575.0
1569911194241,27568.0
1569911194251,27582.0
1569911194261,27580.0
1569911194271,27588.0
1569911194281,27591.0
1569911194291,27595.0
1569911194301,27592.0
1569911194311,27596.0
1569911194321,27585.0
1569911194331,27576.0
1569911194341,27575.0
1569911194351,27571.0
1569911194361,27586.0
1569911194371,27598.0
1569911194381,27592.0
1569911194391,27590.0
1569911194401,27584.0
1569911194410,27591.0
1569911194421,27586.0
1569911194431,27581.0
1569911194441,27590.0
1569911194451,27587.0
1569911194461,27576.0
1569911194471,27587.0
1569911194481,27603.0
1569911194491,27597.0
1569911194501,27601.0
1569911194510,27591.0
1569911194521,27614.0
1569911194531,27596.0
1569911194541,27598.0
1569911194550,27615.0
1569911194561,27622.0
1569911194570,27615.0
1569911194581,27627.0
1569911194591,27624.0
1569911194600,27624.0
1569911194610,27631.0
1569911194621,27615.0
1569911194630,27617.0
1569911194640,27619.0
1569911194650,27620.0
1569911194660,27624.0
1569911194670,27612.0
1569911194681,27623.0
1569911194690,27632.0
1569911194700,27632.0
1569911194710,27623.0
1569911194720,27622.0
1569911194731,27628.0
1569911194740,27627.0
1569911194750,27627.0
1569911194760,27632.0
1569911194770,27641.0
1569911194780,27636.0
1569911194790,27628.0
1569911194801,27628.0
1569911194810,27626.0
1569911194821,27629.0
1569911194830,27644.0
1569911194840,27634.0
1569911194850,27645.0
1569911194860,27627.0
1569911194870,27636.0
1569911194880,27634.0
1569911194890,27637.0
1569911194900,27632.0
1569911194910,27635.0
1569911194920,27630.0
1569911194930,27633.0
1569911194940,27641.0
1569911194950,27654.0
1569911194960,27638.0
1569911194970,27640.0
1569911194980,27636.0
1569911194990,27627.0
1569911195000,27630.0
1569911195010,27642.0
1569911195019,27634.0
1569911195030,27651.0
1569911195040,27651.0
1569911195050,27647.0
1569911195060,27639.0
1569911195070,27649.0
1569911195080,27641.0
1569911195090,27643.0
1569911195100,27655.0
1569911195110,27645.0
1569911195120,27650.0
1569911195130,27649.0
1569911195140,27645.0
1569911195150,27649.0
1569911195160,27652.0
1569911195170,27639.0
1569911195180,27635.0
1569911195190,27625.0
1569911195200,27642.0
1569911195210,27642.0
1569911195220,27628.0
1569911195230,27645.0
1569911195240,27641.0
1569911195250,27645.0
1569911195260,27648.0
1569911195270,27650.0
1569911195280,27643.0
1569911195290,27639.0
1569911195300,27637.0
1569911195310,27641.0
1569911195318,27651.0
1569911195328,27648.0
1569911195338,27652.0
1569911195348,27643.0
1569911195358,27641.0
1569911195368,27637.0
1569911195380,27643.0
1569911195389,27643.0
1569911195400,27643.0
1569911195409,27643.0
1569911195419,27652.0
1569911195429,27643.0
1569911195440,27648.0
1569911195449,27641.0
1569911195459,27636.0
1569911195470,27637.0
1569911195480,27633.0
1569911195489,27636.0
1569911195500,27636.0
1569911195509,27639.0
1569911195519,27644.0
1569911195529,27649.0
1569911195540,27638.0
1569911195549,27653.0
1569911195559,27639.0
1569911195570,27639.0
1569911195579,27636.0
1569911195589,27638.0
1569911195599,27637.0
1569911195609,27641.0
1569911195619,27652.0
1569911195629,27655.0
1569911195639,27648.0
1569911195649,27648.0
1569911195659,27650.0
1569911195669,27651.0
1569911195679,27650.0
1569911195689,27649.0
1569911195699,27650.0
1569911195709,27655.0
1569911195719,27666.0
1569911195729,27660.0
1569911195739,27666.0
1569911195749,27670.0
1569911195759,27652.0
1569911195770,27648.0
1569911195779,27649.0
1569911195789,27642.0
1569911195799,27653.0
1569911195809,27650.0
1569911195819,27651.0
1569911195831,27649.0
1569911195839,27648.0
1569911195849,27655.0
1569911195859,27659.0
1569911195869,27650.0
1569911195879,27645.0
1569911195889,27652.0
1569911195899,27644.0
1569911195909,27651.0
1569911195919,27653.0
1569911195929,27655.0
1569911195939,27653.0
1569911195949,27646.0
1569911195959,27637.0
1569911195969,27638.0
1569911195979,27638.0
1569911195989,27650.0
1569911195999,27652.0
1569911196009,27655.0
1569911196018,27656.0
1569911196029,27659.0
1569911196038,27657.0
1569911196049,27646.0
1569911196058,27651.0
1569911196068,27653.0
1569911196078,27651.0
1569911196088,27657.0
1569911196098,27665.0
1569911196108,27658.0
1569911196118,27654.0
1569911196129,27675.0
1569911196138,27656.0
1569911196148,27645.0
1569911196158,27662.0
1569911196168,27666.0
1569911196178,27663.0
1569911196188,27665.0
1569911196198,27658.0
1569911196208,27663.0
1569911196218,27665.0
1569911196228,27658.0
1569911196238,27655.0
1569911196248,27664.0
1569911196258,27653.0
1569911196268,27653.0
1569911196278,27651.0
1569911196288,27671.0
1569911196298,27647.0
1569911196311,27666.0
1569911196318,27650.0
1569911196328,27657.0
1569911196336,27653.0
1569911196346,27655.0
1569911196356,27657.0
1569911196366,27659.0
1569911196376,27661.0
1569911196388,27661.0
1569911196398,27673.0
1569911196408,27666.0
1569911196418,27668.0
1569911196428,27667.0
1569911196438,27661.0
1569911196448,27662.0
1569911196458,27666.0
1569911196468,27683.0
1569911196478,27672.0
1569911196488,27672.0
1569911196498,27671.0
1569911196508,27679.0
1569911196518,27664.0
1569911196528,27676.0
1569911196538,27675.0
1569911196547,27666.0
1569911196557,27665.0
1569911196568,27669.0
1569911196577,27668.0
1569911196588,27661.0
1569911196598,27664.0
1569911196608,27661.0
1569911196618,27660.0
1569911196627,27665.0
1569911196637,27658.0
1569911196647,27658.0
1569911196657,27658.0
1569911196667,27666.0
1569911196678,27672.0
1569911196687,27655.0
1569911196697,27664.0
1569911196708,27665.0
1569911196717,27666.0
1569911196727,27665.0
1569911196737,27666.0
1569911196747,27678.0
1569911196757,27668.0
1569911196767,27662.0
1569911196777,27669.0
1569911196787,27678.0
1569911196797,27676.0
1569911196807,27670.0
1569911196817,27670.0
1569911196830,27669.0
1569911196839,27670.0
1569911196848,27664.0
1569911196857,27675.0
1569911196867,27664.0
1569911196878,27670.0
1569911196887,27666.0
1569911196898,27668.0
1569911196908,27670.0
1569911196917,27670.0
1569911196927,27673.0
1569911196937,27668.0
1569911196947,27667.0
1569911196957,27666.0
1569911196967,27672.0
1569911196977,27669.0
1569911196987,27671.0
1569911196997,27665.0
1569911197007,27669.0
1569911197017,27661.0
1569911197026,27662.0
1569911197037,27661.0
1569911197047,27656.0
1569911197057,27652.0
1569911197067,27655.0
1569911197077,27652.0
1569911197087,27636.0
1569911197097,27650.0
1569911197107,27654.0
1569911197117,27660.0
1569911197127,27651.0
1569911197137,27649.0
1569911197147,27640.0
1569911197157,27650.0
1569911197167,27647.0
1569911197177,27653.0
1569911197187,27644.0
1569911197197,27647.0
1569911197207,27643.0
1569911197216,27634.0
1569911197227,27638.0
1569911197237,27634.0
1569911197247,27634.0
1569911197257,27643.0
1569911197267,27636.0
1569911197277,27642.0
1569911197287,27628.0
1569911197297,27622.0
1569911197307,27629.0
1569911197317,27619.0
1569911197327,27615.0
1569911197337,27630.0
1569911197347,27624.0
1569911197357,27643.0
1569911197367,27649.0
1569911197377,27641.0
1569911197388,27642.0
1569911197397,27653.0
1569911197407,27644.0
1569911197417,27651.0
1569911197427,27643.0
1569911197437,27647.0
1569911197446,27651.0
1569911197456,27650.0
1569911197467,27647.0
1569911197477,27661.0
1569911197487,27651.0
1569911197497,27644.0
1569911197507,27635.0
1569911197517,27646.0
1569911197527,27672.0
1569911197537,27648.0
1569911197547,27661.0
1569911197557,27654.0
1569911197567,27657.0
1569911197577,27663.0
1569911197587,27650.0
1569911197596,27652.0
1569911197606,27645.0
1569911197617,27656.0
1569911197627,27654.0
1569911197637,27648.0
1569911197646,27655.0
1569911197656,27654.0
1569911197666,27658.0
1569911197677,27657.0
1569911197686,27652.0
1569911197696,27655.0
1569911197706,27651.0
1569911197716,27665.0
1569911197726,27662.0
1569911197737,27670.0
1569911197746,27661.0
1569911197756,27664.0
1569911197766,27658.0
1569911197776,27663.0
1569911197786,27659.0
1569911197796,27648.0
1569911197807,27649.0
1569911197817,27661.0
1569911197829,27661.0
1569911197836,27662.0
1569911197847,27665.0
1569911197856,27667.0
1569911197866,27665.0
1569911197876,27655.0
1569911197886,27661.0
1569911197896,27660.0
1569911197906,27642.0
1569911197916,27653.0
1569911197927,27658.0
1569911197936,27663.0
1569911197946,27671.0
1569911197956,27667.0
1569911197966,27666.0
1569911197976,27666.0
1569911197986,27660.0
1569911197996,27655.0
1569911198006,27666.0
1569911198016,27641.0
1569911198026,27650.0
1569911198036,27650.0
1569911198046,27642.0
1569911198055,27643.0
1569911198066,27633.0
1569911198076,27640.0
1569911198086,27635.0
1569911198096,27629.0
1569911198109,27636.0
1569911198115,27636.0
1569911198126,27631.0
1569911198136,27640.0
1569911198147,27651.0
1569911198156,27658.0
1569911198165,27656.0
1569911198175,27651.0
1569911198185,27661.0
