time_stamp,red
1572371807639,26125.0
1572371807649,26136.0
1572371807666,26142.0
1572371807671,26146.0
1572371807678,26149.0
1572371807688,26149.0
1572371807698,26156.0
1572371807708,26141.0
1572371807718,26143.0
1572371807728,26143.0
1572371807740,26141.0
1572371807750,26150.0
1572371807760,26153.0
1572371807770,26149.0
1572371807781,26153.0
1572371807792,26160.0
1572371807800,26160.0
1572371807809,26160.0
1572371807818,26163.0
1572371807829,26174.0
1572371807838,26178.0
1572371807848,26180.0
1572371807859,26184.0
1572371807869,26184.0
1572371807880,26193.0
1572371807891,26193.0
1572371807901,26206.0
1572371807910,26215.0
1572371807921,26221.0
1572371807931,26221.0
1572371807941,26237.0
1572371807951,26229.0
1572371807961,26245.0
1572371807971,26243.0
1572371807981,26250.0
1572371807991,26258.0
1572371808001,26260.0
1572371808011,26263.0
1572371808022,26265.0
1572371808031,26273.0
1572371808039,26277.0
1572371808049,26280.0
1572371808059,26279.0
1572371808069,26291.0
1572371808080,26297.0
1572371808090,26297.0
1572371808101,26303.0
1572371808111,26309.0
1572371808122,26307.0
1572371808131,26322.0
1572371808141,26326.0
1572371808152,26328.0
1572371808162,26336.0
1572371808172,26351.0
1572371808182,26349.0
1572371808193,26346.0
1572371808205,26351.0
1572371808212,26341.0
1572371808219,26320.0
1572371808229,26275.0
1572371808239,26234.0
1572371808249,26195.0
1572371808259,26160.0
1572371808274,26132.0
1572371808282,26119.0
1572371808290,26085.0
1572371808299,26078.0
1572371808310,26061.0
1572371808319,26056.0
1572371808332,26047.0
1572371808343,26053.0
1572371808353,26039.0
1572371808363,26046.0
1572371808373,26050.0
1572371808382,26047.0
1572371808393,26053.0
1572371808403,26062.0
1572371808413,26068.0
1572371808423,26077.0
1572371808433,26091.0
1572371808443,26105.0
1572371808453,26118.0
1572371808463,26123.0
1572371808473,26124.0
1572371808483,26139.0
1572371808493,26135.0
1572371808503,26141.0
1572371808514,26146.0
1572371808523,26139.0
1572371808533,26143.0
1572371808543,26145.0
1572371808555,26145.0
1572371808567,26146.0
1572371808572,26147.0
1572371808582,26149.0
1572371808592,26154.0
1572371808602,26161.0
1572371808612,26156.0
1572371808622,26158.0
1572371808635,26166.0
1572371808644,26170.0
1572371808654,26178.0
1572371808664,26190.0
1572371808674,26192.0
1572371808685,26211.0
1572371808694,26218.0
1572371808704,26229.0
1572371808714,26240.0
1572371808725,26256.0
1572371808737,26265.0
1572371808749,26283.0
1572371808754,26292.0
1572371808761,26305.0
1572371808771,26315.0
1572371808782,26318.0
1572371808792,26318.0
1572371808801,26325.0
1572371808814,26331.0
1572371808823,26339.0
1572371808833,26344.0
1572371808843,26351.0
1572371808853,26363.0
1572371808863,26365.0
1572371808875,26366.0
1572371808885,26369.0
1572371808895,26375.0
1572371808905,26374.0
1572371808916,26394.0
1572371808930,26396.0
1572371808932,26418.0
1572371808942,26423.0
1572371808952,26418.0
1572371808962,26428.0
1572371808972,26433.0
1572371808982,26427.0
1572371808997,26429.0
1572371809005,26432.0
1572371809012,26428.0
1572371809022,26433.0
1572371809033,26432.0
1572371809043,26417.0
1572371809056,26376.0
1572371809067,26326.0
1572371809074,26277.0
1572371809084,26238.0
1572371809098,26208.0
1572371809104,26175.0
1572371809114,26137.0
1572371809124,26121.0
1572371809134,26114.0
1572371809144,26102.0
1572371809157,26095.0
1572371809167,26092.0
1572371809177,26101.0
1572371809188,26086.0
1572371809195,26086.0
1572371809204,26089.0
1572371809214,26092.0
1572371809224,26101.0
1572371809234,26106.0
1572371809245,26114.0
1572371809257,26127.0
1572371809268,26139.0
1572371809284,26146.0
1572371809290,26156.0
1572371809294,26174.0
1572371809304,26173.0
1572371809314,26173.0
1572371809324,26182.0
1572371809338,26172.0
1572371809348,26172.0
1572371809358,26162.0
1572371809368,26169.0
1572371809376,26168.0
1572371809385,26152.0
1572371809396,26155.0
1572371809406,26153.0
1572371809416,26151.0
1572371809426,26170.0
1572371809439,26162.0
1572371809449,26166.0
1572371809462,26167.0
1572371809468,26169.0
1572371809478,26177.0
1572371809488,26189.0
1572371809498,26193.0
1572371809508,26198.0
1572371809518,26203.0
1572371809528,26217.0
1572371809538,26225.0
1572371809548,26236.0
1572371809558,26235.0
1572371809568,26242.0
1572371809578,26245.0
1572371809588,26245.0
1572371809598,26249.0
1572371809608,26265.0
1572371809618,26277.0
1572371809629,26278.0
1572371809642,26276.0
1572371809649,26285.0
1572371809659,26296.0
1572371809669,26299.0
1572371809679,26311.0
1572371809689,26312.0
1572371809699,26316.0
1572371809709,26312.0
1572371809719,26326.0
1572371809729,26334.0
1572371809739,26329.0
1572371809749,26335.0
1572371809759,26335.0
1572371809769,26357.0
1572371809779,26356.0
1572371809789,26364.0
1572371809802,26370.0
1572371809812,26382.0
1572371809822,26392.0
1572371809830,26392.0
1572371809837,26378.0
1572371809847,26357.0
1572371809857,26315.0
1572371809869,26266.0
1572371809877,26213.0
1572371809891,26188.0
1572371809898,26154.0
1572371809908,26128.0
1572371809918,26112.0
1572371809928,26102.0
1572371809938,26093.0
1572371809954,26089.0
1572371809960,26083.0
1572371809970,26095.0
1572371809977,26093.0
1572371809987,26101.0
1572371809997,26107.0
1572371810010,26119.0
1572371810020,26122.0
1572371810031,26131.0
1572371810040,26139.0
1572371810050,26168.0
1572371810060,26173.0
1572371810071,26186.0
1572371810081,26196.0
1572371810091,26212.0
1572371810101,26211.0
1572371810112,26221.0
1572371810121,26217.0
1572371810131,26217.0
1572371810141,26227.0
1572371810151,26221.0
1572371810162,26224.0
1572371810172,26214.0
1572371810186,26201.0
1572371810191,26207.0
1572371810198,26205.0
1572371810208,26198.0
1572371810218,26196.0
1572371810234,26200.0
1572371810242,26209.0
1572371810251,26212.0
1572371810259,26229.0
1572371810269,26233.0
1572371810279,26239.0
1572371810291,26246.0
1572371810302,26257.0
1572371810312,26259.0
1572371810322,26263.0
1572371810332,26271.0
1572371810342,26276.0
1572371810352,26283.0
1572371810368,26295.0
1572371810370,26302.0
1572371810380,26320.0
1572371810390,26326.0
1572371810400,26332.0
1572371810410,26344.0
1572371810423,26343.0
1572371810432,26363.0
1572371810442,26359.0
1572371810453,26365.0
1572371810462,26374.0
1572371810473,26381.0
1572371810482,26388.0
1572371810493,26387.0
1572371810503,26394.0
1572371810513,26404.0
1572371810523,26412.0
1572371810533,26421.0
1572371810543,26426.0
1572371810553,26436.0
1572371810563,26444.0
1572371810573,26445.0
1572371810583,26461.0
1572371810593,26459.0
1572371810603,26465.0
1572371810613,26463.0
1572371810623,26429.0
1572371810633,26401.0
1572371810643,26345.0
1572371810653,26285.0
1572371810663,26236.0
1572371810673,26198.0
1572371810683,26159.0
1572371810693,26149.0
1572371810703,26128.0
1572371810714,26128.0
1572371810722,26120.0
1572371810732,26111.0
1572371810742,26119.0
1572371810752,26109.0
1572371810763,26113.0
1572371810774,26126.0
1572371810787,26127.0
1572371810794,26135.0
1572371810801,26140.0
1572371810812,26157.0
1572371810821,26167.0
1572371810831,26174.0
1572371810841,26195.0
1572371810851,26206.0
1572371810861,26210.0
1572371810875,26226.0
1572371810884,26230.0
1572371810893,26242.0
1572371810903,26235.0
1572371810913,26245.0
1572371810923,26244.0
1572371810933,26236.0
1572371810943,26241.0
1572371810956,26229.0
1572371810965,26232.0
1572371810975,26233.0
1572371810985,26232.0
1572371810994,26239.0
1572371811003,26234.0
1572371811013,26240.0
1572371811023,26248.0
1572371811034,26251.0
1572371811043,26261.0
1572371811056,26268.0
1572371811066,26276.0
1572371811076,26273.0
1572371811089,26292.0
1572371811092,26290.0
1572371811102,26301.0
1572371811112,26308.0
1572371811122,26314.0
1572371811132,26331.0
1572371811143,26339.0
1572371811154,26349.0
1572371811164,26351.0
1572371811174,26358.0
1572371811184,26375.0
1572371811197,26376.0
1572371811207,26381.0
1572371811217,26377.0
1572371811227,26389.0
1572371811234,26399.0
1572371811245,26403.0
1572371811258,26408.0
1572371811264,26411.0
1572371811274,26404.0
1572371811284,26420.0
1572371811294,26413.0
1572371811304,26424.0
1572371811315,26420.0
1572371811324,26422.0
1572371811337,26439.0
1572371811347,26453.0
1572371811358,26451.0
1572371811368,26449.0
1572371811375,26459.0
1572371811385,26444.0
1572371811395,26425.0
1572371811404,26399.0
1572371811415,26337.0
1572371811425,26281.0
1572371811438,26237.0
1572371811445,26202.0
1572371811455,26176.0
1572371811465,26159.0
1572371811475,26130.0
1572371811485,26124.0
1572371811496,26126.0
1572371811505,26116.0
1572371811518,26106.0
1572371811529,26104.0
1572371811539,26115.0
1572371811549,26120.0
1572371811556,26116.0
1572371811566,26123.0
1572371811576,26131.0
1572371811586,26146.0
1572371811596,26149.0
1572371811606,26163.0
1572371811622,26195.0
1572371811628,26207.0
1572371811638,26213.0
1572371811648,26228.0
1572371811658,26226.0
1572371811669,26234.0
1572371811678,26239.0
1572371811689,26235.0
1572371811699,26234.0
1572371811709,26231.0
1572371811719,26227.0
1572371811729,26215.0
1572371811739,26219.0
1572371811749,26219.0
1572371811759,26211.0
1572371811769,26215.0
1572371811779,26220.0
1572371811790,26223.0
1572371811812,26222.0
1572371811818,26230.0
1572371811821,26236.0
1572371811829,26242.0
1572371811836,26248.0
1572371811846,26255.0
1572371811856,26261.0
1572371811866,26266.0
1572371811876,26284.0
1572371811886,26277.0
1572371811899,26287.0
1572371811910,26297.0
1572371811919,26307.0
1572371811930,26313.0
1572371811940,26318.0
1572371811950,26327.0
1572371811960,26345.0
1572371811970,26347.0
1572371811982,26353.0
1572371811990,26361.0
1572371812000,26384.0
1572371812010,26377.0
1572371812020,26387.0
1572371812030,26394.0
1572371812040,26392.0
1572371812050,26399.0
1572371812060,26409.0
1572371812070,26408.0
1572371812080,26419.0
1572371812090,26425.0
1572371812100,26425.0
1572371812110,26432.0
1572371812121,26437.0
1572371812131,26441.0
1572371812140,26440.0
1572371812150,26429.0
1572371812163,26400.0
1572371812170,26368.0
1572371812179,26308.0
1572371812189,26262.0
1572371812199,26211.0
1572371812209,26176.0
1572371812219,26154.0
1572371812229,26126.0
1572371812239,26104.0
1572371812250,26097.0
1572371812261,26089.0
1572371812271,26084.0
1572371812281,26080.0
1572371812291,26084.0
1572371812301,26099.0
1572371812311,26100.0
1572371812321,26105.0
1572371812332,26113.0
1572371812342,26127.0
1572371812352,26122.0
1572371812359,26143.0
1572371812370,26155.0
1572371812379,26171.0
1572371812389,26185.0
1572371812400,26190.0
1572371812410,26208.0
1572371812422,26202.0
1572371812432,26208.0
1572371812442,26212.0
1572371812452,26202.0
1572371812462,26202.0
1572371812472,26195.0
1572371812482,26190.0
1572371812492,26188.0
1572371812502,26192.0
1572371812513,26176.0
1572371812524,26182.0
1572371812532,26182.0
1572371812540,26190.0
1572371812550,26195.0
1572371812560,26193.0
1572371812570,26206.0
1572371812580,26202.0
1572371812591,26213.0
1572371812602,26216.0
1572371812613,26217.0
1572371812622,26232.0
1572371812633,26228.0
1572371812643,26243.0
1572371812651,26250.0
1572371812660,26250.0
1572371812670,26250.0
1572371812680,26259.0
1572371812690,26265.0
1572371812700,26272.0
1572371812710,26270.0
1572371812720,26283.0
1572371812734,26282.0
1572371812743,26285.0
1572371812753,26295.0
1572371812763,26294.0
1572371812773,26299.0
1572371812783,26299.0
1572371812794,26310.0
1572371812801,26310.0
1572371812810,26310.0
1572371812820,26313.0
1572371812830,26325.0
1572371812840,26333.0
1572371812851,26334.0
1572371812862,26333.0
1572371812872,26329.0
1572371812882,26336.0
1572371812892,26314.0
1572371812902,26298.0
1572371812912,26259.0
1572371812922,26211.0
1572371812935,26168.0
1572371812944,26132.0
1572371812953,26099.0
1572371812962,26075.0
1572371812972,26061.0
1572371812983,26048.0
1572371812995,26042.0
1572371813005,26036.0
1572371813015,26038.0
1572371813024,26036.0
1572371813034,26034.0
1572371813044,26035.0
1572371813055,26043.0
1572371813071,26052.0
1572371813074,26061.0
1572371813083,26073.0
1572371813093,26082.0
1572371813102,26093.0
1572371813112,26113.0
1572371813123,26124.0
1572371813135,26127.0
1572371813145,26140.0
1572371813155,26145.0
1572371813166,26146.0
1572371813173,26150.0
1572371813183,26144.0
1572371813193,26137.0
1572371813203,26130.0
1572371813213,26126.0
1572371813223,26120.0
1572371813236,26119.0
1572371813250,26122.0
1572371813253,26127.0
1572371813263,26123.0
1572371813273,26131.0
1572371813283,26132.0
1572371813294,26140.0
1572371813304,26140.0
1572371813317,26142.0
1572371813326,26145.0
1572371813336,26163.0
1572371813347,26164.0
1572371813357,26182.0
1572371813367,26185.0
1572371813375,26190.0
1572371813384,26196.0
1572371813394,26201.0
1572371813404,26209.0
1572371813418,26210.0
1572371813425,26211.0
1572371813434,26217.0
1572371813445,26220.0
1572371813455,26234.0
1572371813465,26229.0
1572371813475,26234.0
1572371813485,26243.0
1572371813498,26250.0
1572371813507,26253.0
1572371813518,26262.0
1572371813528,26267.0
1572371813535,26280.0
1572371813545,26276.0
1572371813555,26287.0
1572371813565,26283.0
1572371813575,26295.0
1572371813585,26296.0
1572371813605,26296.0
1572371813610,26301.0
1572371813616,26296.0
1572371813626,26285.0
1572371813636,26263.0
1572371813645,26227.0
1572371813656,26167.0
1572371813665,26123.0
1572371813679,26086.0
1572371813688,26054.0
1572371813699,26030.0
1572371813709,26020.0
1572371813716,25999.0
1572371813726,25981.0
1572371813736,25979.0
1572371813746,25980.0
1572371813756,25985.0
1572371813766,25984.0
1572371813786,25982.0
1572371813790,25979.0
1572371813797,25983.0
1572371813807,25990.0
1572371813817,25993.0
1572371813827,26002.0
1572371813837,26024.0
1572371813846,26032.0
1572371813857,26051.0
1572371813867,26060.0
1572371813877,26058.0
1572371813887,26072.0
1572371813897,26070.0
1572371813907,26075.0
1572371813920,26057.0
1572371813930,26063.0
1572371813939,26064.0
1572371813949,26049.0
1572371813958,26050.0
1572371813967,26063.0
1572371813978,26055.0
1572371813992,26052.0
1572371814000,26055.0
1572371814009,26059.0
1572371814017,26058.0
1572371814027,26065.0
1572371814037,26060.0
1572371814047,26073.0
1572371814057,26072.0
1572371814068,26089.0
1572371814079,26092.0
1572371814089,26093.0
1572371814099,26099.0
1572371814110,26111.0
1572371814120,26108.0
1572371814130,26111.0
1572371814143,26112.0
1572371814150,26135.0
1572371814158,26124.0
1572371814169,26135.0
1572371814178,26139.0
1572371814188,26135.0
1572371814198,26139.0
1572371814209,26152.0
1572371814221,26158.0
1572371814230,26169.0
1572371814239,26168.0
1572371814248,26168.0
1572371814258,26174.0
1572371814270,26179.0
1572371814280,26185.0
1572371814290,26189.0
1572371814301,26191.0
1572371814311,26203.0
1572371814325,26193.0
1572371814330,26196.0
1572371814337,26208.0
1572371814347,26209.0
1572371814358,26211.0
1572371814370,26201.0
1572371814381,26178.0
1572371814390,26142.0
1572371814398,26113.0
1572371814408,26079.0
1572371814418,26038.0
1572371814430,26010.0
1572371814441,25987.0
1572371814451,25977.0
1572371814461,25959.0
1572371814471,25946.0
1572371814481,25939.0
1572371814491,25942.0
1572371814505,25938.0
1572371814512,25936.0
1572371814522,25938.0
1572371814533,25935.0
1572371814542,25935.0
1572371814552,25946.0
1572371814561,25952.0
1572371814572,25961.0
1572371814582,25977.0
1572371814592,25990.0
1572371814602,25993.0
1572371814612,26002.0
1572371814622,26005.0
1572371814631,26013.0
1572371814640,26024.0
1572371814650,26022.0
1572371814660,26030.0
1572371814672,26015.0
1572371814682,26021.0
1572371814691,26007.0
1572371814700,26008.0
1572371814710,26007.0
1572371814720,26009.0
1572371814733,26003.0
1572371814742,26012.0
1572371814752,26009.0
1572371814762,26013.0
1572371814773,26015.0
1572371814783,26016.0
1572371814793,26020.0
1572371814803,26025.0
1572371814811,26039.0
1572371814820,26046.0
1572371814830,26037.0
1572371814840,26048.0
1572371814851,26059.0
1572371814861,26066.0
1572371814872,26075.0
1572371814883,26076.0
1572371814893,26072.0
1572371814903,26090.0
1572371814913,26104.0
1572371814923,26086.0
1572371814933,26101.0
1572371814943,26101.0
1572371814953,26101.0
1572371814964,26107.0
1572371814974,26104.0
1572371814983,26113.0
1572371814994,26118.0
1572371815004,26116.0
1572371815014,26120.0
1572371815024,26126.0
1572371815034,26131.0
1572371815044,26136.0
1572371815052,26151.0
1572371815062,26141.0
1572371815072,26158.0
1572371815082,26153.0
1572371815093,26172.0
1572371815104,26171.0
1572371815114,26176.0
1572371815124,26179.0
1572371815135,26183.0
1572371815144,26177.0
1572371815154,26159.0
1572371815164,26135.0
1572371815174,26107.0
1572371815185,26069.0
1572371815195,26040.0
1572371815205,26002.0
1572371815217,25976.0
1572371815230,25948.0
1572371815232,25942.0
1572371815243,25926.0
1572371815253,25923.0
1572371815263,25919.0
1572371815273,25913.0
1572371815283,25914.0
1572371815295,25921.0
1572371815305,25922.0
1572371815315,25927.0
1572371815326,25921.0
1572371815335,25926.0
1572371815345,25940.0
1572371815355,25945.0
1572371815365,25961.0
1572371815375,25972.0
1572371815386,25982.0
1572371815397,25991.0
1572371815409,25987.0
1572371815414,26002.0
1572371815424,25997.0
1572371815434,25994.0
1572371815444,25988.0
1572371815454,25996.0
1572371815463,25984.0
1572371815478,25987.0
1572371815487,25986.0
1572371815493,25976.0
